0.7181558609008789,-0.36960119009017944
-0.8578729629516602,0.8952380418777466
-0.7409945726394653,0.7031236886978149
-2.0883965492248535,1.670352578163147
-1.4269912242889404,1.2783358097076416
-1.5639252662658691,1.2335798740386963
0.7370724081993103,-0.42811909317970276
0.4254099726676941,-0.12574347853660583
3.0756824016571045,-2.285886764526367
0.13285952806472778,-0.11432438343763351
-1.4587727785110474,1.4111905097961426
-0.3956058621406555,0.5118427872657776
0.5222386121749878,-0.3991160988807678
-0.20579342544078827,0.18922626972198486
1.1281684637069702,-0.9802101254463196
-1.1093512773513794,0.8759021759033203
1.3672101497650146,-0.8015215396881104
3.1434261798858643,-2.686156749725342
-1.2660109996795654,1.2520049810409546
-1.3740143775939941,1.2157801389694214
-0.8702852129936218,0.886273205280304
-0.28789734840393066,0.24390611052513123
-0.7536187767982483,0.6988533139228821
-0.4128538966178894,0.2680164873600006
-0.34502214193344116,0.10734733939170837
1.649092674255371,-1.4911601543426514
1.1342436075210571,-0.8951038718223572
-1.103385090827942,1.0439532995224
-0.36770451068878174,0.31464773416519165
0.5562970042228699,-0.4594501554965973
-1.4138407707214355,1.0693268775939941
-0.9336702823638916,0.9562302827835083
2.5317304134368896,-2.153986692428589
-1.2951360940933228,1.270179033279419
0.4502176344394684,-0.3355204463005066
1.434215784072876,-0.9416516423225403
-1.2239735126495361,1.175354242324829
0.019032953307032585,0.018934978172183037
0.15514440834522247,0.0607793815433979
0.4710604250431061,-0.2168804407119751
0.09307954460382462,-0.16105566918849945
-1.2264821529388428,1.1602723598480225
0.07113157212734222,0.05270734429359436
1.7460891008377075,-1.31377375125885
-1.226590871810913,1.1054234504699707
0.029798587784171104,0.055711958557367325
-0.13703039288520813,0.15492209792137146
2.7095108032226562,-2.2293314933776855
-0.0688847154378891,0.2629777193069458
-0.8965133428573608,0.9034336805343628
-1.3962986469268799,1.206899881362915
-0.10316289216279984,0.08829967677593231
0.18674032390117645,-0.19585084915161133
-0.23795853555202484,0.14250919222831726
-0.757054328918457,0.8331049680709839
-2.0519802570343018,1.89288330078125
-1.1316993236541748,0.912823498249054
-0.9489277601242065,0.86224764585495
-0.7643895149230957,0.6880891919136047
-1.8225480318069458,1.4505542516708374
-1.9721248149871826,1.7189193964004517
0.7500282526016235,-0.7454781532287598
1.497159481048584,-0.9826068878173828
-0.08410593122243881,0.3401013910770416
-0.40211641788482666,0.5066788792610168
2.4717628955841064,-1.8429815769195557
-1.1093512773513794,0.8759021759033203
-0.48040711879730225,0.6116887927055359
-0.7947443723678589,0.5838492512702942
-1.863832950592041,1.7535979747772217
-0.3232545256614685,0.1634158045053482
-1.3782331943511963,1.238320231437683
-1.7557436227798462,1.4373127222061157
-0.39243659377098083,0.5745844841003418
0.008875963278114796,-0.22909989953041077
-1.2554231882095337,0.9612433314323425
-1.1694334745407104,1.1061955690383911
-0.7457717061042786,0.6797423362731934
0.27642160654067993,-0.23413290083408356
0.055722180753946304,-0.06245298311114311
3.603259563446045,-2.7364771366119385
1.1766401529312134,-0.986810028553009
-2.023378372192383,1.6422842741012573
-1.3146995306015015,1.122941255569458
-0.6360512375831604,0.8184656500816345
-1.014937162399292,0.9065775871276855
-1.681720495223999,1.549731969833374
3.5348546504974365,-2.8161702156066895
-0.6323590874671936,0.5444519519805908
-1.1018983125686646,1.0582926273345947
-1.2354340553283691,1.334368348121643
3.1259138584136963,-2.756368398666382
-2.196082592010498,1.9765554666519165
-1.935936689376831,1.6888045072555542
-0.12450845539569855,0.23500508069992065
-0.9238000512123108,0.8387649059295654
-0.6289223432540894,0.6857846975326538
0.3804660737514496,-0.3508363366127014
2.6260037422180176,-1.718608021736145
1.7166831493377686,-1.5777266025543213
1.5793219804763794,-1.4845703840255737
0.5154727697372437,-0.49246376752853394
-2.23724627494812,1.9609376192092896
1.401981234550476,-1.3376872539520264
3.2228739261627197,-2.773587703704834
-1.177692174911499,0.8306848406791687
2.3552911281585693,-1.749483346939087
-1.8474571704864502,1.6463499069213867
0.3285614550113678,-0.48062705993652344
-0.23529207706451416,0.2723516821861267
-1.6892669200897217,1.5560542345046997
0.33615773916244507,-0.1283281147480011
-0.42055028676986694,0.41731488704681396
-1.7295267581939697,1.3621610403060913
1.5461316108703613,-1.086491346359253
3.1461710929870605,-2.5347979068756104
-0.6592928767204285,0.5598840117454529
-1.9481768608093262,1.8331303596496582
-0.9350093603134155,0.7979110479354858
-1.3440500497817993,1.2040082216262817
-1.4587727785110474,1.4111905097961426
2.506807327270508,-2.1570849418640137
-0.040272537618875504,0.094570592045784
3.4915401935577393,-2.814272403717041
0.06379116326570511,-0.33959147334098816
-0.39007997512817383,0.3139975666999817
-0.25840795040130615,0.20908333361148834
-0.762364387512207,0.7308131456375122
0.500792384147644,-0.5252475142478943
-1.6504441499710083,1.4402352571487427
-0.5544849038124084,0.27954941987991333
1.3590083122253418,-1.1394301652908325
-0.20221351087093353,0.3405258059501648
-1.590038776397705,1.4737071990966797
0.16986604034900665,-0.23098915815353394
-1.677619457244873,1.7145532369613647
2.1107261180877686,-1.7278215885162354
-0.2357024848461151,0.019593538716435432
0.11701696366071701,-0.11045010387897491
0.851518452167511,-0.6434889435768127
-0.8119447231292725,0.7022238969802856
-2.295278787612915,1.9570010900497437
-0.9198310971260071,0.9075811505317688
-0.7511107921600342,0.7494175434112549
-1.6999894380569458,1.398006796836853
1.825864553451538,-1.2489385604858398
-1.3968616724014282,1.311784029006958
-0.44848790764808655,0.3640677034854889
-0.1314503252506256,0.19320106506347656
-1.6706981658935547,1.5752102136611938
-1.2130531072616577,1.203316330909729
-0.8688753247261047,0.8344009518623352
0.27927738428115845,-0.3062892556190491
3.119658946990967,-2.510343551635742
1.5998274087905884,-1.395226001739502
2.244577646255493,-1.8799421787261963
-1.4837762117385864,1.3863351345062256
-2.003031015396118,1.7040890455245972
0.08111260086297989,-0.09682200849056244
-1.7118726968765259,1.4339371919631958
-2.0857174396514893,1.915351390838623
-0.3962893486022949,0.44162747263908386
3.562252998352051,-2.8294529914855957
3.555738925933838,-2.900191068649292
0.07685963809490204,-0.05190541595220566
0.3890155553817749,-0.4917662441730499
3.661959171295166,-2.9462201595306396
-0.40232938528060913,0.4409869313240051
-0.26808565855026245,0.25526973605155945
0.1887485831975937,0.10871127992868423
0.2743402421474457,-0.3137555718421936
-1.4717493057250977,1.3053629398345947
0.475437730550766,-0.16879601776599884
0.7451610565185547,-0.32991015911102295
-2.1519672870635986,1.8958277702331543
-0.9894349575042725,1.191985011100769
-0.7001378536224365,0.7715264558792114
-0.16807293891906738,0.21335278451442719
-0.493972510099411,0.4245583415031433
2.8229174613952637,-2.1653783321380615
0.06028511002659798,-0.06819137930870056
0.05629260465502739,0.03437406197190285
0.7997981309890747,-0.8141890168190002
-1.6104131937026978,1.4649237394332886
-1.2428151369094849,1.1775329113006592
3.5011403560638428,-2.9194624423980713
-0.36688756942749023,0.28286564350128174
-0.42386990785598755,0.18736037611961365
-0.8759028911590576,0.9105027318000793
-1.7201948165893555,1.3404608964920044
-0.9043058156967163,0.9236136674880981
0.48615556955337524,-0.1190100610256195
-0.3117426931858063,0.3689993619918823
-0.25795233249664307,0.35786503553390503
3.270496368408203,-2.564547538757324
0.654985785484314,-0.4339296221733093
-1.2870805263519287,0.847744345664978
0.05600455775856972,-0.03323963284492493
3.3695507049560547,-2.8987925052642822
-2.100015640258789,1.8469749689102173
-0.5217089653015137,0.48209086060523987
-1.2782968282699585,1.2231204509735107
-1.6310808658599854,1.563899278640747
-1.0911221504211426,1.1328911781311035
1.3307311534881592,-1.0719531774520874
-0.24068892002105713,0.19367800652980804
-1.4870100021362305,1.1556270122528076
-0.8875592350959778,0.9199714064598083
-1.2527297735214233,0.9379454255104065
1.531655192375183,-1.2406818866729736
-1.373538613319397,1.1010805368423462
1.4411522150039673,-1.1654329299926758
-1.499146580696106,1.2649897336959839
-0.8211200833320618,0.8509723544120789
1.1511173248291016,-1.016416072845459
-1.8639370203018188,1.6233875751495361
0.8331331610679626,-0.6134191155433655
-1.3712083101272583,1.0782643556594849
-1.605858325958252,1.2147914171218872
-1.5190420150756836,1.359114646911621
-0.9828791618347168,1.0440224409103394
2.566288471221924,-2.261479616165161
-0.7469066381454468,0.6636620163917542
1.7362349033355713,-1.2715638875961304
-1.1889748573303223,0.8382203578948975
-1.4734351634979248,1.3778151273727417
1.440688133239746,-1.2908693552017212
3.4960567951202393,-2.913560152053833
0.2471938133239746,-0.022984901443123817
-0.011939185671508312,0.12254474312067032
1.2194418907165527,-0.8779637813568115
3.583261489868164,-2.654653787612915
0.00974882859736681,-0.009265231899917126
-1.2946207523345947,1.204857349395752
-1.6459314823150635,1.3399150371551514
0.2318018078804016,-0.1628059595823288
-1.0051473379135132,0.8866086602210999
1.3691742420196533,-1.2748357057571411
-1.3334174156188965,1.2876485586166382
-1.2417919635772705,1.1095774173736572
-0.5227952599525452,0.5446937084197998
-0.41496962308883667,0.5500069856643677
-0.44916555285453796,0.2619747817516327
-0.036333221942186356,-0.08434824645519257
-1.1922346353530884,0.9789747595787048
-1.2346651554107666,1.073431372642517
0.3959362506866455,0.06138783320784569
-1.2424588203430176,1.042184829711914
3.6766185760498047,-2.6748318672180176
-0.5216718316078186,0.42573684453964233
-0.6600032448768616,0.736777663230896
-0.2584441602230072,0.5755255818367004
-0.2092783898115158,0.46469223499298096
2.7530040740966797,-2.2287793159484863
-2.01888370513916,1.8202905654907227
0.4086986184120178,-0.23878270387649536
-1.0749493837356567,0.9581055045127869
-1.001631498336792,0.894205629825592
-2.1777327060699463,1.9065098762512207
-1.1119028329849243,1.035073161125183
-0.2698005437850952,0.28446337580680847
-1.9912240505218506,1.8220220804214478
0.10059279948472977,-0.0927731916308403
-1.282715082168579,1.3007194995880127
-0.7138491272926331,0.6837229132652283
-1.1062054634094238,1.0895997285842896
-0.35108011960983276,0.33324503898620605
-0.4530184864997864,0.3482283353805542
0.5232992172241211,-0.4116716682910919
-0.9194983243942261,0.7192235589027405
1.3313246965408325,-0.8808194994926453
-0.7226872444152832,0.613796591758728
-1.805312156677246,1.5759161710739136
-1.6077812910079956,1.4271856546401978
1.2141399383544922,-1.1956608295440674
-1.2926371097564697,1.018409252166748
-1.3462131023406982,1.070744276046753
-1.145760178565979,1.1936460733413696
0.7130075097084045,-0.08643074333667755
-0.40025556087493896,0.16416926681995392
-0.3354308605194092,0.20704208314418793
-0.2419910430908203,0.14801691472530365
-1.7958941459655762,1.6029868125915527
0.49245667457580566,-0.42209744453430176
-0.9138132929801941,0.8844289183616638
3.3193376064300537,-2.8390424251556396
-0.975666880607605,0.7413144111633301
0.948533833026886,-0.5315825939178467
0.3187764883041382,-0.5038901567459106
-0.5737183094024658,0.6286859512329102
-2.1815102100372314,1.9035571813583374
2.2556848526000977,-1.5460779666900635
-1.7728813886642456,1.655552625656128
-0.9385675191879272,0.7490812540054321
0.30318206548690796,-0.057514093816280365
-2.159836769104004,1.9764618873596191
-2.299649715423584,2.0378458499908447
-2.006885290145874,1.8056707382202148
0.4266955852508545,-0.3150908946990967
1.9031327962875366,-1.13149094581604
-0.8665374517440796,0.8554767966270447
-0.2734139561653137,0.11272965371608734
1.5883413553237915,-0.9467685222625732
-0.6289223432540894,0.6857846975326538
-1.1438243389129639,1.0362253189086914
-0.6231570243835449,0.4887544512748718
0.7216976881027222,-0.5859359502792358
-0.016840094700455666,-0.023990726098418236
-1.1254972219467163,0.9724428653717041
-0.30709949135780334,0.19559884071350098
-0.5150691866874695,0.2194923758506775
0.8256567716598511,-0.7025638222694397
-2.3817520141601562,2.0314297676086426
2.8302457332611084,-2.367051601409912
2.527637243270874,-1.7990132570266724
-1.9078121185302734,1.8159693479537964
-0.8898860812187195,0.9231004118919373
-0.8300292491912842,0.40257424116134644
-1.7082808017730713,1.4792531728744507
-1.7610044479370117,1.5152511596679688
-0.9084511399269104,1.0070409774780273
2.2870895862579346,-1.592923879623413
-1.3568885326385498,1.2169380187988281
-0.14219574630260468,0.14813090860843658
-1.4036283493041992,1.1837482452392578
-1.957405924797058,1.714241862297058
-0.669102132320404,0.6308106780052185
-0.671026349067688,0.6890096068382263
2.3098132610321045,-1.594929814338684
1.5065293312072754,-1.38252592086792
-1.1042568683624268,1.1409152746200562
-0.7654735445976257,0.5569300055503845
-0.4423719644546509,0.4960024058818817
-1.335845947265625,1.0600923299789429
0.05098805949091911,-0.0545903779566288
3.651642322540283,-2.756767749786377
-1.548841953277588,1.444666862487793
-0.806760847568512,0.8092275857925415
0.5304325222969055,-0.5489838123321533
-0.7285580635070801,0.8280959129333496
-0.3410656154155731,0.37038639187812805
-1.3125396966934204,1.261948585510254
-1.0903619527816772,1.0920422077178955
-0.5256447196006775,0.5613171458244324
-0.33323603868484497,0.25758591294288635
-0.5955674052238464,0.7130143046379089
-1.2252391576766968,1.0654767751693726
1.6534111499786377,-1.3108102083206177
-0.2357024848461151,0.019593538716435432
-1.0911221504211426,1.1328911781311035
-1.1179922819137573,1.2561041116714478
0.3359892964363098,-0.04306090250611305
-1.9739450216293335,1.546069622039795
-1.9423844814300537,1.7651563882827759
-0.9027836322784424,0.9844032526016235
-0.6391186714172363,0.4515930414199829
-0.7711966633796692,0.7420799136161804
-0.9356583952903748,0.5615169405937195
-2.007190465927124,1.5760283470153809
0.2059163749217987,-0.293887734413147
-0.08342426270246506,0.032821621745824814
1.8713372945785522,-1.6703619956970215
-1.1742292642593384,1.2306663990020752
-0.8402969837188721,0.761849045753479
-0.772892415523529,0.7188785076141357
-0.013392101041972637,-0.09976638853549957
-1.1873865127563477,1.1384457349777222
-1.1700825691223145,1.0242217779159546
0.06987167149782181,0.04010769724845886
-0.8113859295845032,0.6970349550247192
-0.34599569439888,0.10493592917919159
-0.3864927887916565,0.4168127179145813
-0.795154333114624,0.805976390838623
-1.3914965391159058,1.1140918731689453
0.2412034124135971,-0.12147757411003113
-2.1361818313598633,1.8617985248565674
2.5155961513519287,-2.058151960372925
-0.7784404754638672,0.696975588798523
-0.49047255516052246,0.5364230275154114
-1.5340794324874878,1.2305947542190552
-1.1199676990509033,0.9920546412467957
-1.0780962705612183,1.0804193019866943
1.2953295707702637,-0.9213750958442688
-0.7271223068237305,0.587343692779541
1.410385251045227,-1.0749492645263672
-1.9472178220748901,1.8009506464004517
-0.2535696029663086,0.1957358419895172
-0.8631556630134583,0.5133277773857117
-1.041211724281311,0.9034197926521301
0.30333593487739563,-0.38918426632881165
1.9310046434402466,-1.6118299961090088
0.20635797083377838,-0.28480955958366394
1.7301108837127686,-1.6443613767623901
-1.3229464292526245,1.196488857269287
-0.31879088282585144,0.21303394436836243
-1.0601128339767456,0.9458616375923157
1.2255423069000244,-0.9236164689064026
-0.22339017689228058,0.09056328982114792
-2.324493169784546,2.0804126262664795
2.2750022411346436,-1.8980244398117065
0.31920140981674194,0.04854690656065941
-1.02579665184021,0.8270134925842285
-0.9225612282752991,0.6985155940055847
-1.6594018936157227,1.4037396907806396
-1.1568325757980347,1.089148998260498
-0.44787442684173584,0.7535302042961121
2.7099835872650146,-2.2065141201019287
-0.3193514943122864,0.3645433485507965
-0.8484979867935181,0.6501045823097229
-0.8285132050514221,0.6118468642234802
-0.5678743720054626,0.3743160367012024
-1.3543262481689453,1.3199317455291748
-1.9803881645202637,1.8424854278564453
-0.348039835691452,0.2800443470478058
-1.4199899435043335,1.1696341037750244
-0.029107244685292244,0.2785381078720093
-0.2714802622795105,0.4850008487701416
0.5774078965187073,-0.5908811092376709
0.35441267490386963,-0.44890931248664856
-1.1389718055725098,1.0964099168777466
-0.029431426897644997,-0.001375144929625094
-1.0673503875732422,1.0694832801818848
-1.3783572912216187,1.3496114015579224
-0.04844955727458,0.25861042737960815
0.7794857621192932,-0.7485666871070862
-1.2916135787963867,1.0139621496200562
-1.251077651977539,1.2499734163284302
-0.004578063730150461,-0.11767493933439255
-0.4231559932231903,0.5569133758544922
-1.1006742715835571,1.0347286462783813
-1.9481136798858643,1.519705057144165
-0.7298402786254883,0.74654221534729
2.781583309173584,-2.526602268218994
-1.5585453510284424,1.4776438474655151
-0.8461936712265015,0.6069263219833374
-1.7787683010101318,1.4833788871765137
-0.5527955293655396,0.4385925531387329
-0.7294748425483704,0.5426139831542969
2.0122036933898926,-1.3613132238388062
1.229562759399414,-0.916079580783844
2.174379825592041,-1.827746033668518
-1.5224988460540771,1.2656522989273071
0.06599461287260056,-0.0875217393040657
-1.3790042400360107,1.2082602977752686
-0.6416683793067932,1.008547067642212
-0.36352381110191345,0.5310122966766357
-0.9803414344787598,0.7444644570350647
2.6285300254821777,-2.415254831314087
-2.217766523361206,1.8796018362045288
-0.25148749351501465,0.21561068296432495
-1.5940556526184082,1.3562027215957642
-2.3817520141601562,2.0314297676086426
0.05334962531924248,-0.07477530092000961
3.3884732723236084,-2.765228509902954
-1.8884028196334839,1.7486902475357056
-2.3719022274017334,2.147085189819336
-2.599151611328125,2.2108945846557617
0.8876681923866272,-0.44392088055610657
2.3267130851745605,-1.7760599851608276
0.016773348674178123,-0.0064968387596309185
-0.6215972900390625,0.5058606266975403
2.3521223068237305,-1.981689214706421
-1.0610085725784302,0.8382836580276489
0.996362030506134,-0.9065091013908386
0.8266614079475403,-0.6732431650161743
-1.6760538816452026,1.7625631093978882
0.7828638553619385,-0.19981245696544647
-0.6781079769134521,0.6879162192344666
-1.9335435628890991,1.5298775434494019
-1.79548978805542,1.586851716041565
1.2192940711975098,-1.1476168632507324
0.9036107659339905,-0.6157638430595398
-0.4730232357978821,0.5168685913085938
-1.8559507131576538,1.621628761291504
-1.9492548704147339,1.8208574056625366
-1.659065842628479,1.3716880083084106
-1.0407510995864868,0.9737561941146851
0.21302585303783417,0.1328374743461609
-0.23180809617042542,0.1927945911884308
0.149323970079422,0.017109742388129234
-0.26494717597961426,0.24084338545799255
-1.3407734632492065,1.2587826251983643
-0.8306578397750854,0.8208782076835632
-1.81974458694458,1.6632798910140991
0.2160376012325287,-0.3612914979457855
0.20740294456481934,-0.07803038507699966
-0.6431194543838501,0.6542598009109497
0.11263586580753326,-0.04314664006233215
3.5583348274230957,-2.9298665523529053
-0.44629284739494324,0.2703186869621277
-0.20934462547302246,0.33546119928359985
0.18690332770347595,-0.1609453409910202
-1.2192227840423584,1.123887062072754
-1.089035153388977,0.8050506711006165
-2.32763409614563,2.011359214782715
-1.1853501796722412,0.859325110912323
-1.656996250152588,1.2660648822784424
-1.0180625915527344,0.854771077632904
-0.07023034989833832,0.22258375585079193
2.0177488327026367,-1.9752857685089111
-0.6660364866256714,0.678741455078125
-0.30585789680480957,0.3542221188545227
3.3593506813049316,-2.896261215209961
-0.4488641917705536,0.4759838283061981
-0.09681812673807144,0.6874706745147705
3.537169933319092,-2.908454418182373
2.5703697204589844,-1.8919541835784912
-0.9562735557556152,0.8615298867225647
3.599057912826538,-2.5040531158447266
-1.3687623739242554,1.271484136581421
3.2932631969451904,-2.781773090362549
-1.389666199684143,1.1668241024017334
0.06975401192903519,-0.28998711705207825
-1.6894080638885498,1.3414967060089111
2.58161997795105,-2.085578203201294
2.760260581970215,-2.3731677532196045
-0.910668671131134,0.9860358238220215
-0.6600911021232605,0.6615027189254761
3.2903239727020264,-2.6637423038482666
-0.020790154114365578,0.1472705602645874
3.4084551334381104,-2.8220481872558594
-1.9359391927719116,1.6273534297943115
-0.7474413514137268,0.8333376049995422
-1.4840447902679443,1.3991668224334717
2.220147132873535,-1.7869950532913208
-1.9339444637298584,1.6787629127502441
0.9397646188735962,-0.5660667419433594
3.0740456581115723,-2.5749242305755615
1.415124773979187,-1.1107590198516846
1.657047152519226,-1.5465421676635742
-1.3801367282867432,1.3780730962753296
-0.22006139159202576,0.2135257124900818
0.6693052053451538,-0.5159229636192322
0.49722182750701904,-0.4112075865268707
-0.568814218044281,0.596108078956604
-0.910927951335907,0.6641904711723328
-0.8483912348747253,0.7357186079025269
3.29721736907959,-2.7902839183807373
-1.4684337377548218,1.1844650506973267
-0.7753264307975769,0.5814564824104309
2.074706554412842,-1.681409478187561
-1.0893218517303467,0.9194972515106201
-0.10227359086275101,0.5777795314788818
0.8762816190719604,-0.5449784398078918
-1.3641774654388428,1.2300482988357544
2.6812705993652344,-1.772634744644165
0.0891631618142128,-0.04281969740986824
2.8057615756988525,-2.026263475418091
-1.1723933219909668,1.1104518175125122
0.9525558948516846,-0.6354266405105591
3.0584468841552734,-2.417604684829712
-0.9483346939086914,0.7947644591331482
-1.8337055444717407,1.625925898551941
-0.23636028170585632,0.28577038645744324
0.1866251528263092,0.148398756980896
2.737245798110962,-2.1654391288757324
2.2980875968933105,-2.0754294395446777
-0.6864932775497437,0.5426716804504395
-0.5497308969497681,0.7024064660072327
1.4051300287246704,-0.9124587178230286
-0.8939824104309082,0.8554035425186157
0.9651927947998047,-0.7862251996994019
3.6463334560394287,-2.9719111919403076
-0.9390161037445068,0.7044506669044495
2.7225308418273926,-2.1675448417663574
-0.06467527896165848,-0.12709499895572662
-1.8792937994003296,1.557788610458374
2.6407973766326904,-2.252290725708008
-0.5927578806877136,0.37040796875953674
-0.9270130395889282,0.7634855508804321
-0.6257457137107849,0.5453706979751587
-1.5233958959579468,1.525028109550476
3.5316553115844727,-2.9711990356445312
-1.1750249862670898,1.131229043006897
2.9373819828033447,-2.4143104553222656
1.3214707374572754,-1.1433266401290894
-1.6624959707260132,1.441900372505188
-0.26503053307533264,0.22677971422672272
-1.0346832275390625,1.0039454698562622
2.8316073417663574,-2.039999008178711
-0.2698005437850952,0.28446337580680847
-0.9791300892829895,1.0586731433868408
-0.16830366849899292,0.41653701663017273
-0.5842434167861938,0.6255261898040771
-0.2507738471031189,0.20001520216464996
-0.5171881914138794,0.4760231375694275
3.3066301345825195,-2.8219363689422607
-1.1128172874450684,1.0617426633834839
-1.7171438932418823,1.598954200744629
0.5987715721130371,-0.08779590576887131
-0.9131774306297302,0.6568751931190491
-1.3357090950012207,1.1950898170471191
0.8111642003059387,-0.839321494102478
0.8960728049278259,-0.8447535037994385
-0.26050078868865967,0.43540745973587036
-0.8630019426345825,0.8618379831314087
3.231968641281128,-2.7260591983795166
-0.7508542537689209,0.6566702723503113
-0.9085204601287842,0.9228862524032593
-0.7414570450782776,0.7035394906997681
-1.4840447902679443,1.3991668224334717
-0.4236554205417633,0.3975934386253357
-0.9670387506484985,0.872302770614624
-0.22365033626556396,0.1782352328300476
-0.16454467177391052,0.30480167269706726
2.38883376121521,-2.0066580772399902
-1.7848553657531738,1.7831838130950928
1.8027901649475098,-1.56222403049469
0.5301584005355835,-0.3839340806007385
0.6673900485038757,-0.5738922357559204
0.6970359086990356,-0.37095022201538086
2.890291690826416,-2.501347064971924
-1.9219167232513428,1.5575417280197144
-1.5915725231170654,1.358163595199585
2.472219467163086,-2.079190492630005
-1.6718192100524902,1.3735555410385132
-0.03505070134997368,0.03991077467799187
-0.9106469750404358,0.6534067988395691
-0.5571305155754089,0.8260492086410522
-1.2554231882095337,0.9612433314323425
-1.1193618774414062,0.9565607309341431
-0.5107470154762268,0.6319778561592102
-0.33501148223876953,0.2923927307128906
-1.7130147218704224,1.590741515159607
-0.8942857384681702,0.8980299234390259
-0.8728803396224976,1.001450538635254
-2.0333480834960938,1.7556586265563965
-1.1389718055725098,1.0964099168777466
-0.8701541423797607,0.7139264941215515
0.3038921654224396,-0.2922340929508209
-1.1427950859069824,0.9153788685798645
0.21056130528450012,-0.04095359891653061
-0.8871601223945618,0.6499429941177368
-0.7536200284957886,0.5155797004699707
2.321486234664917,-1.609052062034607
1.6682348251342773,-1.4718035459518433
0.6943168640136719,-0.7292248606681824
-0.15038326382637024,0.04722389206290245
-0.19483064115047455,0.3124057352542877
-0.588813841342926,0.402296781539917
2.256488561630249,-1.9314321279525757
-1.7688305377960205,1.6674739122390747
2.430246114730835,-1.908968448638916
3.538482427597046,-2.8040554523468018
-0.499977707862854,0.4690394401550293
-0.6958699226379395,0.7090414762496948
-2.3313276767730713,2.054943561553955
-1.8633460998535156,1.5595722198486328
-2.2394206523895264,1.7658720016479492
-0.7968330979347229,1.1111316680908203
-1.2346651554107666,1.073431372642517
-1.0089354515075684,0.9057377576828003
0.9318426251411438,-0.8397880792617798
2.5893354415893555,-1.9748175144195557
2.0710580348968506,-1.6750901937484741
-1.5372711420059204,1.2583236694335938
-0.9577946662902832,0.9354657530784607
3.183224678039551,-2.7756199836730957
-1.8250032663345337,1.3976811170578003
-0.5306164026260376,0.4559285640716553
-1.6789506673812866,1.6259181499481201
